date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2017-05-17 07:00:00	14372	10.24	9.73	10.23	9.97	SOL.MI	9.97	9.98	9.48	9.71	11.34	7.94	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.73		9.73						1.0			7.82		9.48								1.0			10.77	-0.31	-0.31	-2.94	-0.03	-0.03	-0.28	9.6	-2.94	-0.0	-0.0	-45.64					1	-0.31	-0.31	-0.43	-0.03	-0.03	-0.08	-0.43	0.0	0.0	67.84					-0.31	-0.31	1.06	-0.03	-0.03	0.16	1.06	0.0	0.0	36.63					-0.31	-0.31	-0.54	-0.03	-0.03	-0.03	-0.54	0.0	0.0	35.93					-0.3099999999999987	-0.3099999999999987	-3.1400000000000006	-0.030155642023346196	-0.030619676053271976	-0.2743029835390943	-3.1400000000000006	-0.0027634406797809236	-0.002790227386058164	-56.312399783965915				
2017-05-18 07:00:00	7452	10.1	9.81	9.9	10.1	SOL.MI	9.64	9.83	9.55	9.83	11.34	7.94	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	0.13	0.13	-2.81	0.01	0.01	-0.27	9.6	-2.81	-0.0	-0.0	-44.6					1	0.13	0.13	-0.3	0.01	0.01	-0.06	-0.3	0.0	0.0	68.94					0.13	0.13	1.19	0.01	0.01	0.18	1.19	0.0	0.0	41.06					0.13	0.13	-0.41	0.01	0.01	-0.02	-0.41	0.0	0.0	40.3					0.129999999999999	0.129999999999999	-3.0100000000000016	0.013039117352056095	0.012954839873466732	-0.2648405349794235	-3.0100000000000016	-0.0027343322920059788	-0.002761349690765802	-55.04408176697365				
2017-05-19 07:00:00	25592	10.4	9.99	9.99	10.4	SOL.MI	9.6	10.0	9.6	10.0	11.34	8.0	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	0.3	0.3	-2.51	0.03	0.03	-0.25	9.6	-2.51	-0.0	-0.0	-41.85					1	0.3	0.3	-0.0	0.03	0.03	-0.04	-0.0	0.0	0.0	71.27					0.3	0.3	1.49	0.03	0.03	0.21	1.49	0.0	0.0	47.14					0.3	0.3	-0.11	0.03	0.03	0.01	-0.11	0.0	0.0	46.27					0.3000000000000007	0.3000000000000007	-2.710000000000001	0.02970297029702973	0.029270382300113237	-0.24300411522633703	-2.710000000000001	-0.002655073817893029	-0.002682724338296749	-51.7414237714879				
2017-05-22 07:00:00	13733	10.5	10.23	10.3	10.5	SOL.MI	10.02	10.21	9.95	10.21	11.34	8.04	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	0.1	0.1	-2.41	0.01	0.01	-0.24	9.63	-2.41	-0.0	-0.0	-40.4					1	0.1	0.1	0.1	0.01	0.01	-0.03	0.1	0.0	0.0	71.99					0.1	0.1	1.59	0.01	0.01	0.23	1.59	0.0	0.0	47.67					0.1	0.1	-0.01	0.01	0.01	0.02	-0.01	0.0	0.0	46.82					0.09999999999999964	0.09999999999999964	-2.610000000000001	0.009615384615384581	0.009569451016150672	-0.23572530864197494	-2.610000000000001	-0.0026110543432187354	-0.0026390596367128483	-49.996691605953046				
2017-05-23 07:00:00	15332	10.59	10.37	10.5	10.53	SOL.MI	10.17	10.25	10.04	10.19	11.34	8.16	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.59									1.0			7.82	10.25									1.0			10.77	0.03	0.03	-2.38	0.0	0.0	-0.24	9.63	-2.38	-0.0	-0.0	-35.48					1	0.03	0.03	0.13	0.0	0.0	-0.02	0.13	0.0	0.0	72.2					0.03	0.03	1.62	0.0	0.0	0.23	1.62	0.0	0.0	46.18					0.03	0.03	0.02	0.0	0.0	0.02	0.02	0.0	0.0	45.27					0.02999999999999936	0.02999999999999936	-2.580000000000002	0.0028571428571428914	0.0028530689824064807	-0.2335416666666662	-2.580000000000002	-0.002292967391379229	-0.0023200716618054784	-45.06126290040427				
2017-05-24 07:00:00	14724	10.63	10.2	10.63	10.6	SOL.MI	10.31	10.31	9.9	10.28	11.34	8.16	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	0.07	0.07	-2.31	0.01	0.01	-0.24	9.63	-2.31	-0.0	-0.0	-29.04					1	0.07	0.07	0.2	0.01	0.01	-0.02	0.2	0.0	0.0	72.68					0.07	0.07	1.69	0.01	0.01	0.24	1.69	0.0	0.0	44.1					0.07	0.07	0.09	0.01	0.01	0.03	0.09	0.0	0.0	43.07					0.07000000000000028	0.07000000000000028	-2.5100000000000016	0.006647673314339908	0.006625674972137253	-0.22844650205761285	-2.5100000000000016	-0.001900682184368794	-0.0019265847609052367	-38.62564868681219				
2017-05-25 07:00:00	22212	10.59	10.12	10.51	10.38	SOL.MI	10.23	10.31	9.85	10.11	11.34	8.16	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.12								1.0			7.82		9.85								1.0			10.77	-0.22	-0.22	-2.53	-0.02	-0.02	-0.25	9.63	-2.53	-0.0	-0.0	-35.48					1	-0.22	-0.22	-0.02	-0.02	-0.02	-0.04	-0.02	0.0	0.0	64.88					-0.22	-0.22	1.47	-0.02	-0.02	0.21	1.47	0.0	0.0	43.29					-0.22	-0.22	-0.13	-0.02	-0.02	0.01	-0.13	0.0	0.0	42.35					-0.21999999999999886	-0.21999999999999886	-2.7300000000000004	-0.02075471698113196	-0.020973123380278763	-0.24445987654320944	-2.7300000000000004	-0.0022270999113548533	-0.002253162854007784	-45.4411282121372				
2017-05-26 07:00:00	19465	10.64	10.27	10.33	10.45	SOL.MI	10.1	10.4	10.04	10.22	11.34	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.64		10.64							1.0			7.82										1.0			10.77	0.07	0.07	-2.46	0.01	0.01	-0.25	9.63	-2.46	-0.0	-0.0	-30.12					1	0.07	0.07	0.05	0.01	0.01	-0.03	0.05	0.0	0.0	65.37					0.07	0.07	1.54	0.01	0.01	0.22	1.54	0.0	0.0	42.26					0.07	0.07	-0.06	0.01	0.01	0.02	-0.06	0.0	0.0	41.26					0.06999999999999851	0.06999999999999851	-2.660000000000002	0.00674373795761074	0.006721100673077382	-0.23936471193415598	-2.660000000000002	-0.001932412575498308	-0.0019579521325956417	-39.95072696058812				
2017-05-29 07:00:00	6231	10.49	10.37	10.4	10.41	SOL.MI	10.37	10.46	10.35	10.38	11.34	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.37								1.0			7.82										1.0			10.77	-0.04	-0.04	-2.5	-0.0	-0.0	-0.25	9.63	-2.5	-0.0	-0.0	-29.35					1	-0.04	-0.04	0.01	-0.0	-0.0	-0.04	0.01	0.0	0.0	60.25					-0.04	-0.04	1.5	-0.0	-0.0	0.22	1.5	0.0	0.0	37.91					-0.04	-0.04	-0.1	-0.0	-0.0	0.01	-0.1	0.0	0.0	36.91					-0.03999999999999915	-0.03999999999999915	-2.700000000000001	-0.00382775119617218	-0.003835095783942426	-0.2422762345679007	-2.700000000000001	-0.0018752213972454824	-0.0019003680794219546	-39.25937803813951				
2017-05-30 07:00:00	4291	10.56	10.32	10.56	10.49	SOL.MI	10.52	10.52	10.28	10.45	11.34	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.56									1.0			7.82	10.52									1.0			10.77	0.08	0.08	-2.42	0.01	0.01	-0.24	9.63	-2.42	-0.0	-0.0	-30.57					1	0.08	0.08	0.09	0.01	0.01	-0.03	0.09	0.0	0.0	67.43					0.08	0.08	1.58	0.01	0.01	0.23	1.58	0.0	0.0	43.5					0.08	0.08	-0.02	0.01	0.01	0.02	-0.02	0.0	0.0	42.28					0.08000000000000007	0.08000000000000007	-2.620000000000001	0.007684918347742542	0.007655539781328278	-0.23645318930041104	-2.620000000000001	-0.0019156564320919785	-0.0019405063686757096	-40.7296843755386				
2017-05-31 07:00:00	9456	10.55	10.07	10.48	10.35	SOL.MI	10.48	10.55	10.07	10.35	11.34	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.07		10.07						1.0			7.82		10.07								1.0			10.77	-0.14	-0.14	-2.56	-0.01	-0.01	-0.25	9.63	-2.56	-0.0	-0.0	-30.82					1	-0.14	-0.14	-0.05	-0.01	-0.01	-0.04	-0.05	0.0	0.0	60.6					-0.14	-0.14	1.44	-0.01	-0.01	0.21	1.44	0.0	0.0	38.1					-0.14	-0.14	-0.16	-0.01	-0.01	0.01	-0.16	0.0	0.0	37.05					-0.14000000000000057	-0.14000000000000057	-2.7600000000000016	-0.013346043851287015	-0.013435902696827803	-0.24664351851851818	-2.7600000000000016	-0.0019339097991556385	-0.001958884055001664	-40.95223315673063				
2017-06-01 07:00:00	14772	10.64	10.18	10.3	10.64	SOL.MI	10.2	10.54	10.08	10.54	11.34	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	0.29	0.29	-2.27	0.03	0.03	-0.23	9.63	-2.27	-0.0	-0.0	-22.74					1	0.29	0.29	0.24	0.03	0.03	-0.01	0.24	0.0	0.0	61.32					0.29	0.29	1.73	0.03	0.03	0.24	1.73	0.0	0.0	38.75					0.29	0.29	0.13	0.03	0.03	0.03	0.13	0.0	0.0	37.75					0.2900000000000009	0.2900000000000009	-2.4700000000000006	0.02801932367149762	0.02763396420212028	-0.2255349794238679	-2.4700000000000006	-0.00156357208495607	-0.0015889012841003858	-32.17999336241242				
2017-06-02 07:00:00	7605	10.77	10.25	10.7	10.77	SOL.MI	10.6	10.67	10.15	10.67	11.34	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	0.13	0.13	-2.14	0.01	0.01	-0.22	9.63	-2.14	-0.0	-0.0	-17.87					1	0.13	0.13	0.37	0.01	0.01	-0.0	0.37	0.0	0.0	61.78					0.13	0.13	1.86	0.01	0.01	0.26	1.86	0.0	0.0	39.17					0.13	0.13	0.26	0.01	0.01	0.05	0.26	0.0	0.0	38.19					0.129999999999999	0.129999999999999	-2.3400000000000016	0.012218045112781795	0.012144007254798713	-0.2160725308641972	-2.3400000000000016	-0.0013303613114474932	-0.0013559173390507162	-26.999505623008837				
2017-06-05 07:00:00	19352	10.98	10.25	10.8	10.98	SOL.MI	10.81	10.99	10.26	10.99	11.34	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	0.21	0.21	-1.93	0.02	0.02	-0.21	9.63	-1.93	-0.0	-0.0	-17.13					1	0.21	0.21	0.58	0.02	0.02	0.02	0.58	0.0	0.0	69.18					0.21	0.21	2.07	0.02	0.02	0.28	2.07	0.0	0.0	45.1					0.21	0.21	0.47	0.02	0.02	0.07	0.47	0.0	0.0	43.98					0.21000000000000085	0.21000000000000085	-2.130000000000001	0.019498607242339983	0.019310944913087522	-0.2007870370370366	-2.130000000000001	-0.0013005146715699277	-0.0013262839028933548	-26.12554173584767				
2017-06-06 07:00:00	68065	12.04	10.88	11.0	11.71	SOL.MI	10.99	12.02	10.87	11.7	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	12.04		12.04		12.04		12.04			1.0		12.04	7.82	12.02		12.02		12.02		12.02			1.0		12.02	10.77	0.73	0.73	-1.2	0.07	0.06	-0.16	9.73	-1.2	-0.0	-0.0	-9.94					1	0.73	0.73	1.31	0.07	0.06	0.09	1.31	0.0	0.0	73.25					0.73	0.73	2.8	0.07	0.06	0.37	2.8	0.0	0.0	48.85					0.73	0.73	1.2	0.07	0.06	0.14	1.2	0.0	0.0	47.92					0.7300000000000004	0.7300000000000004	-1.4000000000000004	0.06648451730418947	0.06436774152824143	-0.14765174897119293	-1.4000000000000004	-0.0009786759639287207	-0.0010068000316070247	-17.71856643751685				
2017-06-07 07:00:00	29675	11.81	11.17	11.81	11.2	SOL.MI	11.81	11.81	11.17	11.2	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	-0.51	-0.51	-1.71	-0.04	-0.04	-0.19	9.73	-1.71	-0.0	-0.0	-15.86					1	-0.51	-0.51	0.8	-0.04	-0.04	0.04	0.8	0.0	0.0	61.41					-0.51	-0.51	2.29	-0.04	-0.04	0.31	2.29	0.0	0.0	40.29					-0.51	-0.51	0.69	-0.04	-0.04	0.09	0.69	0.0	0.0	40.0					-0.5100000000000016	-0.5100000000000016	-1.910000000000002	-0.043552519214346885	-0.04452939930857729	-0.18477366255144	-1.910000000000002	-0.0013556989415874935	-0.0013855116802276024	-23.31916605409642				
2017-06-08 07:00:00	22352	11.64	11.0	11.17	11.0	SOL.MI	11.01	11.47	10.84	10.84	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										1.0			10.77	-0.2	-0.2	-1.91	-0.02	-0.02	-0.21	9.73	-1.91	-0.0	-0.0	-16.18					1	-0.2	-0.2	0.6	-0.02	-0.02	0.02	0.6	0.0	0.0	54.48					-0.2	-0.2	2.09	-0.02	-0.02	0.28	2.09	0.0	0.0	34.78					-0.2	-0.2	0.49	-0.02	-0.02	0.07	0.49	0.0	0.0	34.67					-0.1999999999999993	-0.1999999999999993	-2.110000000000001	-0.017857142857142794	-0.01801850550267825	-0.1993312757201643	-2.110000000000001	-0.0013795510732695238	-0.001409545423818881	-23.605676474155608				
2017-06-09 07:00:00	20493	11.1	10.71	11.05	10.85	SOL.MI	10.85	10.9	10.51	10.65	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										-1.0			10.77	-0.15	-0.15	-2.06	-0.01	-0.01	-0.22	12.04	-2.06	-0.0	-0.0	-22.21					1	-0.15	-0.15	0.45	-0.01	-0.01	0.01	0.45	0.0	0.0	56.09					-0.15	-0.15	1.94	-0.01	-0.01	0.27	1.94	0.0	0.0	35.88					-0.15	-0.15	0.34	-0.01	-0.01	0.06	0.34	0.0	0.0	35.67					-0.15000000000000036	-0.15000000000000036	-2.2600000000000016	-0.013636363636363669	-0.01373019281190202	-0.21024948559670753	-2.2600000000000016	-0.0017169484499049191	-0.0017465470577923137	-30.001872858792048				
2017-06-12 07:00:00	20575	10.96	10.64	10.92	10.65	SOL.MI	10.83	10.87	10.55	10.56	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										-1.0			10.77	-0.2	-0.2	-2.26	-0.02	-0.02	-0.23	12.04	-2.26	-0.0	-0.0	-27.29					1	-0.2	-0.2	0.25	-0.02	-0.02	-0.01	0.25	0.0	0.0	54.81					-0.2	-0.2	1.74	-0.02	-0.02	0.24	1.74	0.0	0.0	35.01					-0.2	-0.2	0.14	-0.02	-0.02	0.04	0.14	0.0	0.0	34.88					0.1999999999999993	0.1999999999999993	-2.0600000000000023	0.018433179723502224	0.018605187831034358	-0.19541849002105882	-2.0600000000000023	-0.001681208890310666	-0.001711093463089619	-29.033455947344343				
2017-06-13 07:00:00	11885	10.94	10.51	10.78	10.51	SOL.MI	10.6	10.76	10.33	10.33	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.51								1.0			7.82		10.33								-1.0			10.77	-0.14	-0.14	-2.4	-0.01	-0.01	-0.24	12.04	-2.4	-0.0	-0.0	-30.69					1	-0.14	-0.14	0.11	-0.01	-0.01	-0.03	0.11	0.0	0.0	49.7					-0.14	-0.14	1.6	-0.01	-0.01	0.23	1.6	0.0	0.0	30.93					-0.14	-0.14	0.0	-0.01	-0.01	0.02	0.0	0.0	0.0	30.95					0.14000000000000057	0.14000000000000057	-1.9200000000000017	0.013145539906103343	0.013232707266574419	-0.18470094374160573	-1.9200000000000017	-0.0016176918954311087	-0.0016480880562412814	-27.367182480138716				
2017-06-14 07:00:00	20681	10.89	10.5	10.58	10.62	SOL.MI	10.47	10.77	10.39	10.5	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.89									1.0			7.82	10.77									-1.0			10.77	0.11	0.11	-2.29	0.01	0.01	-0.23	12.04	-2.29	-0.0	-0.0	-26.64					1	0.11	0.11	0.22	0.01	0.01	-0.02	0.22	0.0	0.0	50.14					0.11	0.11	1.71	0.01	0.01	0.24	1.71	0.0	0.0	31.32					0.11	0.11	0.11	0.01	0.01	0.03	0.11	0.0	0.0	31.37					-0.10999999999999943	-0.10999999999999943	-2.030000000000001	-0.010466222645099776	-0.01041183092493289	-0.1931456608968244	-2.030000000000001	-0.0016524183345701044	-0.0016830763642412538	-27.7511029034212				
2017-06-15 07:00:00	4636792	10.67	10.15	10.6	10.4	SOL.MI	10.54	10.61	10.09	10.34	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.15		10.15						1.0			7.82		10.09		10.09						-1.0			10.77	-0.22	-0.22	-2.51	-0.02	-0.02	-0.25	12.04	-2.51	-0.0	-0.0	-30.42					1	-0.22	-0.22	-0.0	-0.02	-0.02	-0.04	-0.0	0.0	0.0	44.05					-0.22	-0.22	1.49	-0.02	-0.02	0.21	1.49	0.0	0.0	26.56					-0.22	-0.22	-0.11	-0.02	-0.02	0.01	-0.11	0.0	0.0	26.81					0.21999999999999886	0.21999999999999886	-1.8100000000000023	0.020715630885122294	0.020933209666465676	-0.17607758833887277	-1.8100000000000023	-0.0015519389281710696	-0.0015834185428431624	-25.249551572981872				
2017-06-16 07:00:00	34221	10.88	10.21	10.21	10.42	SOL.MI	10.11	10.77	10.11	10.32	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										-1.0			10.77	0.02	0.02	-2.49	0.0	0.0	-0.25	12.04	-2.49	-0.0	-0.0	-27.14					1	0.02	0.02	0.02	0.0	0.0	-0.03	0.02	0.0	0.0	43.6					0.02	0.02	1.51	0.0	0.0	0.22	1.51	0.0	0.0	26.15					0.02	0.02	-0.09	0.0	0.0	0.01	-0.09	0.0	0.0	26.38					-0.019999999999999574	-0.019999999999999574	-1.8300000000000018	-0.0019230769230769162	-0.0019212301778938723	-0.17765901331327028	-1.8300000000000018	-0.0015169073988319237	-0.0015481193255797443	-24.862233244602656				
2017-06-19 07:00:00	10082	10.84	10.56	10.58	10.65	SOL.MI	10.44	10.7	10.42	10.51	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.84									1.0			7.82										-1.0			10.77	0.23	0.23	-2.26	0.02	0.02	-0.23	12.04	-2.26	-0.0	-0.0	-25.66					1	0.23	0.23	0.25	0.02	0.02	-0.01	0.25	0.0	0.0	49.16					0.23	0.23	1.74	0.02	0.02	0.24	1.74	0.0	0.0	30.87					0.23	0.23	0.14	0.02	0.02	0.04	0.14	0.0	0.0	31.08					-0.23000000000000043	-0.23000000000000043	-2.0600000000000023	-0.02207293666026877	-0.021832855830213316	-0.19541849002105882	-2.0600000000000023	-0.0018313706529430392	-0.001863044642514633	-29.69694332117033				
2017-06-20 07:00:00	8357	10.78	10.47	10.78	10.58	SOL.MI	10.74	10.74	10.43	10.54	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82	10.74									-1.0			10.77	-0.07	-0.07	-2.33	-0.01	-0.01	-0.24	12.04	-2.33	-0.0	-0.0	-25.11					1	-0.07	-0.07	0.18	-0.01	-0.01	-0.02	0.18	0.0	0.0	44.29					-0.07	-0.07	1.67	-0.01	-0.01	0.24	1.67	0.0	0.0	26.72					-0.07	-0.07	0.07	-0.01	-0.01	0.03	0.07	0.0	0.0	26.95					0.07000000000000028	0.07000000000000028	-1.990000000000002	0.0065727699530516714	0.006594465725280825	-0.19009517190210556	-1.990000000000002	-0.0015570392070768796	-0.0015884006139625928	-25.436401853231416				
2017-06-21 07:00:00	29660	10.7	10.35	10.64	10.56	SOL.MI	10.47	10.53	10.18	10.39	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.35								1.0			7.82		10.18								-1.0			10.77	-0.02	-0.02	-2.35	-0.0	-0.0	-0.24	12.04	-2.35	-0.0	-0.0	-28.05					1	-0.02	-0.02	0.16	-0.0	-0.0	-0.02	0.16	0.0	0.0	44.38					-0.02	-0.02	1.65	-0.0	-0.0	0.23	1.65	0.0	0.0	26.77					-0.02	-0.02	0.05	-0.0	-0.0	0.03	0.05	0.0	0.0	27.0					0.019999999999999574	0.019999999999999574	-1.9700000000000024	0.001890359168241873	0.0018921481520378152	-0.18856126124282935	-1.9700000000000024	-0.001559707207812571	-0.001591046701153731	-25.50120216871194				
2017-06-22 07:00:00	18961	10.97	10.46	10.69	10.7	SOL.MI	10.59	10.87	10.36	10.6	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										-1.0			10.77	0.14	0.14	-2.21	0.01	0.01	-0.23	12.04	-2.21	-0.0	-0.0	-23.77					1	0.14	0.14	0.3	0.01	0.01	-0.01	0.3	0.0	0.0	44.92					0.14	0.14	1.79	0.01	0.01	0.25	1.79	0.0	0.0	27.27					0.14	0.14	0.19	0.01	0.01	0.04	0.19	0.0	0.0	27.52					-0.1399999999999988	-0.1399999999999988	-2.110000000000001	-0.01325757575757569	-0.013170463189745008	-0.19917821670320346	-2.110000000000001	-0.001602765692869447	-0.0016344350529731155	-25.97048396131762				
2017-06-23 07:00:00	28104	10.96	10.5	10.5	10.7	SOL.MI	10.45	10.91	10.45	10.65	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										-1.0			10.77	0.0	0.0	-2.21	0.0	0.0	-0.23	12.04	-2.21	-0.0	-0.0	-20.11					1	0.0	0.0	0.3	0.0	0.0	-0.01	0.3	0.0	0.0	43.72					0.0	0.0	1.79	0.0	0.0	0.25	1.79	0.0	0.0	26.17					0.0	0.0	0.19	0.0	0.0	0.04	0.19	0.0	0.0	26.36					-0.0	-0.0	-2.110000000000001	-0.0	-0.0	-0.19917821670320346	-2.110000000000001	-0.001351112423725345	-0.0013821007409332564	-22.330686041570495				
2017-06-26 07:00:00	35557	11.0	10.7	10.75	10.88	SOL.MI	10.61	10.86	10.56	10.74	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	11.0		11.0							1.0			7.82	10.86									-1.0			10.77	0.18	0.18	-2.03	0.02	0.02	-0.22	12.04	-2.03	-0.0	-0.0	-15.48					1	0.18	0.18	0.48	0.02	0.02	0.01	0.48	0.0	0.0	44.43					0.18	0.18	1.97	0.02	0.02	0.27	1.97	0.0	0.0	26.83					0.18	0.18	0.37	0.02	0.02	0.06	0.37	0.0	0.0	27.05					-0.1800000000000015	-0.1800000000000015	-2.2900000000000027	-0.016822429906542258	-0.016682499959936276	-0.21242710650039331	-2.2900000000000027	-0.0014057453218898493	-0.0014371585797575692	-22.962236037431857				
2017-06-27 07:00:00	21314	11.08	10.51	11.08	10.51	SOL.MI	11.05	11.05	10.48	10.48	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										-1.0			10.77	-0.37	-0.37	-2.4	-0.03	-0.03	-0.24	12.04	-2.4	-0.0	-0.0	-20.5					1	-0.37	-0.37	0.11	-0.03	-0.03	-0.03	0.11	0.0	0.0	40.05					-0.37	-0.37	1.6	-0.03	-0.03	0.23	1.6	0.0	0.0	23.76					-0.37	-0.37	0.0	-0.03	-0.03	0.02	0.0	0.0	0.0	24.25					0.370000000000001	0.370000000000001	-1.9200000000000017	0.034007352941176516	0.034599056538936857	-0.18470094374160595	-1.9200000000000017	-0.0012537412694536908	-0.0012863914014781264	-19.569939501610456				
2017-06-28 07:00:00	36617	10.75	10.25	10.6	10.6	SOL.MI	10.44	10.59	10.1	10.44	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.25		10.25						1.0			7.82		10.1								-1.0			10.77	0.09	0.09	-2.31	0.01	0.01	-0.24	12.04	-2.31	-0.0	-0.0	-17.02					1	0.09	0.09	0.2	0.01	0.01	-0.02	0.2	0.0	0.0	40.45					0.09	0.09	1.69	0.01	0.01	0.24	1.69	0.0	0.0	24.13					0.09	0.09	0.09	0.01	0.01	0.03	0.09	0.0	0.0	24.64					-0.08999999999999986	-0.08999999999999986	-2.0100000000000016	-0.008563273073263655	-0.008526816229161798	-0.1916232942192716	-2.0100000000000016	-0.0012850561887359888	-0.001317955971731899	-19.925328147866765				
2017-06-29 07:00:00	32134	10.77	10.49	10.58	10.54	SOL.MI	10.59	10.79	10.5	10.55	12.02	8.25	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			7.82										-1.0			10.77	-0.06	-0.06	-2.37	-0.01	-0.01	-0.24	12.04	-2.37	-0.0	-0.0	-17.08					1	-0.06	-0.06	0.14	-0.01	-0.01	-0.02	0.14	0.0	0.0	36.61					-0.06	-0.06	1.63	-0.01	-0.01	0.23	1.63	0.0	0.0	20.85					-0.06	-0.06	0.03	-0.01	-0.01	0.03	0.03	0.0	0.0	21.38					0.0600000000000005	0.0600000000000005	-1.950000000000001	0.005660377358490565	0.005676458004805191	-0.18702152929072857	-1.950000000000001	-0.0010707143969343178	-0.001103664768763446	-16.553343181472364				
