date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2016-03-15 08:00:00	152528	2.65	2.53	2.57	2.62	ELN.MI	2.84	2.93	2.8	2.89			0.0		-1.0	1			0.0			0.0	2.65		2.65											2.93									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.05	0.05	0.05	0.02	0.02	0.02	0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-03-16 08:00:00	117344	2.66	2.53	2.66	2.54	ELN.MI	2.94	2.94	2.8	2.81			0.0		-1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.08	-0.08	-0.03	-0.03	-0.03	-0.01	-0.03								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-17 08:00:00	82176	2.55	2.52	2.55	2.52	ELN.MI	2.84	2.84	2.81	2.81			0.0		-1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.02	-0.02	-0.05	-0.01	-0.01	-0.02	-0.05								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-18 08:00:00	44176	2.52	2.47	2.49	2.51	ELN.MI	2.77	2.81	2.75	2.8			0.0		-1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.01	-0.01	-0.06	-0.0	-0.0	-0.02	-0.06								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-21 08:00:00	116160	2.52	2.44	2.52	2.48	ELN.MI	2.79	2.79	2.71	2.75			0.0		-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.03	-0.03	-0.09	-0.01	-0.01	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-22 08:00:00	78784	2.47	2.41	2.44	2.46	ELN.MI	2.71	2.74	2.67	2.73			0.0		-1.0	0			0.0			0.0		2.41		2.41											2.67		2.67						0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-23 08:00:00	45888	2.47	2.44	2.44	2.44	ELN.MI	2.74	2.77	2.74	2.74			0.0		-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-24 08:00:00	64240	2.51	2.44	2.44	2.5	ELN.MI	2.78	2.86	2.78	2.85			0.0		-1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-03-29 07:00:00	149792	2.55	2.5	2.5	2.52	ELN.MI	2.85	2.91	2.85	2.88			0.0		-1.0	0			0.0			0.0	2.55													2.91									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-03-30 07:00:00	144960	2.55	2.5	2.52	2.5	ELN.MI	2.84	2.88	2.82	2.82			0.0		-1.0	0			0.0			0.0															2.82								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-03-31 07:00:00	30624	2.52	2.47	2.5	2.49	ELN.MI	2.86	2.88	2.83	2.85			0.0		-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-01 07:00:00	58032	2.5	2.47	2.49	2.47	ELN.MI	2.9	2.92	2.88	2.88			0.0		-1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-04 07:00:00	84000	2.53	2.44	2.53	2.44	ELN.MI	2.97	2.97	2.87	2.87			0.0		1.0	0			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-05 07:00:00	40832	2.47	2.42	2.43	2.43	ELN.MI	2.94	2.99	2.93	2.94			0.0		1.0	0			0.0			0.0														2.99									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-06 07:00:00	6368	2.44	2.43	2.43	2.43	ELN.MI	2.92	2.93	2.92	2.92			0.0		1.0	0			0.0			0.0		2.43													2.92								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-07 07:00:00	53552	2.45	2.42	2.43	2.42	ELN.MI	3.0	3.02	2.98	2.98			0.0		1.0	0			0.0			0.0														3.02		3.02							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-08 07:00:00	70048	2.48	2.43	2.43	2.44	ELN.MI	2.88	2.94	2.88	2.89			0.0		1.0	0			0.0			0.0	2.48																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-11 07:00:00	58576	2.5	2.43	2.43	2.43	ELN.MI	2.84	2.92	2.84	2.84			0.0		1.0	0			0.0			0.0															2.84								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-12 07:00:00	56512	2.46	2.43	2.44	2.43	ELN.MI	2.9	2.92	2.89	2.89			0.0		1.0	0			0.0			0.0		2.43												2.92									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-13 07:00:00	71632	2.47	2.43	2.43	2.47	ELN.MI	2.77	2.82	2.77	2.82			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-14 07:00:00	143152	2.49	2.46	2.49	2.46	ELN.MI	2.82	2.82	2.78	2.78			0.0		1.0	0			0.0			0.0															2.78								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.0	-0.0	-0.09	-0.0	-0.0	-0.04	-0.09								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-15 07:00:00	212096	2.49	2.46	2.48	2.47	ELN.MI	2.82	2.83	2.79	2.81			0.0		1.0	0			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-18 07:00:00	43312	2.52	2.49	2.49	2.49	ELN.MI	2.81	2.85	2.81	2.81			0.0		1.0	0			0.0			0.0														2.85									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-19 07:00:00	140480	2.55	2.48	2.48	2.5	ELN.MI	2.79	2.87	2.79	2.81			0.0		1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.0	0.0	-0.09	0.0	0.0	-0.04	-0.09								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-20 07:00:00	114640	2.55	2.5	2.5	2.51	ELN.MI	2.78	2.83	2.78	2.79			0.0		1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.01	0.01	-0.08	0.0	0.0	-0.03	-0.08								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-21 07:00:00	52592	2.55	2.5	2.51	2.54	ELN.MI	2.78	2.82	2.77	2.81			0.0		1.0	1			0.0			0.0	2.55														2.77		2.77						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.03	0.03	-0.05	0.01	0.01	-0.02	-0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-22 07:00:00	79072	2.54	2.5	2.5	2.53	ELN.MI	2.77	2.82	2.77	2.81			0.0		1.0	1			0.0			0.0		2.5																					0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.01	-0.01	-0.06	-0.0	-0.0	-0.02	-0.06								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-04-25 07:00:00	17840	2.55	2.51	2.54	2.54	ELN.MI	2.86	2.87	2.83	2.86			0.0		1.0	1			0.0			0.0														2.87									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.01	0.01	-0.05	0.0	0.0	-0.02	-0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-26 07:00:00	89216	2.58	2.52	2.52	2.56	ELN.MI	2.8	2.87	2.8	2.84			0.0		1.0	1			0.0			0.0															2.8								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.02	0.02	-0.03	0.01	0.01	-0.01	-0.03								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-27 07:00:00	247248	2.68	2.59	2.6	2.64	ELN.MI	2.87	2.96	2.86	2.92			0.0		1.0	1			0.0			0.0	2.68													2.96									0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.08	0.08	0.05	0.03	0.03	0.02	0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-28 07:00:00	177952	2.65	2.59	2.64	2.65	ELN.MI	2.88	2.9	2.83	2.9			0.0		1.0	1			0.0			0.0		2.59													2.83								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.01	0.01	0.06	0.0	0.0	0.02	0.06								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-04-29 07:00:00	221952	2.71	2.61	2.61	2.7	ELN.MI	2.91	3.02	2.91	3.01			0.0		1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.05	0.05	0.11	0.02	0.02	0.04	0.11								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-02 07:00:00	103424	2.74	2.65	2.71	2.66	ELN.MI	3.05	3.08	2.98	2.99			0.0		1.0	1			0.0			0.0	2.74		2.74																				0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.04	-0.04	0.07	-0.01	-0.01	0.03	0.07								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-03 07:00:00	72192	2.7	2.59	2.7	2.62	ELN.MI	3.12	3.12	2.99	3.02			0.0		1.0	1			0.0			0.0														3.12									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.04	-0.04	0.03	-0.02	-0.02	0.01	0.03								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-04 07:00:00	97232	2.64	2.61	2.61	2.61	ELN.MI	3.02	3.05	3.02	3.02			0.0		1.0	1			0.0			0.0		2.61													3.02								0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.01	-0.01	0.02	-0.0	-0.0	0.01	0.02								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-05 07:00:00	33200	2.64	2.6	2.64	2.62	ELN.MI	3.05	3.05	3.01	3.03			0.0		1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.01	0.01	0.03	0.0	0.0	0.01	0.03								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-06 07:00:00	35568	2.65	2.6	2.62	2.64	ELN.MI	3.04	3.08	3.02	3.07			0.0		1.0	1			0.0			0.0	2.65																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.02	0.02	0.05	0.01	0.01	0.02	0.05								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-09 07:00:00	60992	2.63	2.6	2.61	2.63	ELN.MI	3.06	3.08	3.05	3.08			0.0		1.0	1			0.0			0.0		2.6		2.6																			0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.01	-0.01	0.04	-0.0	-0.0	0.02	0.04								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-10 07:00:00	237952	2.73	2.62	2.62	2.73	ELN.MI	3.03	3.16	3.03	3.16			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.1	0.1	0.14	0.04	0.04	0.05	0.14								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-11 07:00:00	190864	2.78	2.71	2.74	2.76	ELN.MI	3.21	3.26	3.17	3.23			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.03	0.03	0.17	0.01	0.01	0.07	0.17								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-12 07:00:00	122800	2.81	2.73	2.79	2.74	ELN.MI	3.28	3.3	3.21	3.22			0.0	1.0	1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.02	-0.02	0.15	-0.01	-0.01	0.06	0.15								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-13 07:00:00	699632	2.91	2.75	2.81	2.88	ELN.MI	3.29	3.4	3.22	3.37			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.14	0.14	0.29	0.05	0.05	0.11	0.29								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-16 07:00:00	167232	2.96	2.87	2.88	2.95	ELN.MI	3.37	3.46	3.35	3.45			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.07	0.07	0.36	0.02	0.02	0.14	0.36								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-17 07:00:00	335984	2.97	2.93	2.94	2.96	ELN.MI	3.48	3.52	3.47	3.51			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.01	0.01	0.37	0.0	0.0	0.14	0.37								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-18 07:00:00	248880	3.03	2.91	2.94	3.02	ELN.MI	3.44	3.55	3.41	3.53			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.06	0.06	0.43	0.02	0.02	0.17	0.43								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-19 07:00:00	224112	3.09	2.91	3.06	2.98	ELN.MI	3.62	3.65	3.44	3.52			0.0	1.0	1.0	1			0.0			0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.04	-0.04	0.39	-0.01	-0.01	0.15	0.39								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-20 07:00:00	178960	3.12	2.98	2.98	3.08	ELN.MI	3.47	3.63	3.47	3.59			0.0	1.0	1.0	1			0.0			0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0								1	0.1	0.1	0.49	0.03	0.03	0.19	0.49								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0								0.0	0.0	0.0	0.0	0.0	0.0	0.0							
2016-05-23 07:00:00	103616	3.11	3.01	3.01	3.06	ELN.MI	3.6	3.72	3.6	3.66			0.0	1.0	1.0	1			0.0			0.0														3.72									0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0								1	-0.02	-0.02	0.47	-0.01	-0.01	0.18	0.47								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0								-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0							
2016-05-24 07:00:00	88784	3.11	3.01	3.06	3.06	ELN.MI	3.54	3.6	3.49	3.54	3.72	2.42	0.0	1.0	1.0	1	1.0		0.0	1.0		0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.0	0.0	0.47	0.0	0.0	0.18	0.47	0.0	0.0	658.64					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2016-05-25 07:00:00	194656	3.13	3.06	3.11	3.1	ELN.MI	3.54	3.57	3.49	3.53	3.72	2.42	0.0	1.0	1.0	1	1.0		0.0	1.0		0.0	3.13																						0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.04	0.04	0.51	0.01	0.01	0.2	0.51	0.0	0.0	671.94					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2016-05-26 07:00:00	72144	3.12	3.08	3.11	3.09	ELN.MI	3.54	3.55	3.51	3.52	3.72	2.42	0.0	1.0	1.0	1	1.0		0.0	1.0		0.0																							0.0				-0.0	-0.0	0.0	-0.0	-0.0	0.0		0.0	-0.0	0.0						1	-0.01	-0.01	0.5	-0.0	-0.0	0.19	0.5	0.0	0.0	642.65					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0						-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0						-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2016-05-27 07:00:00	168624	3.12	3.02	3.09	3.12	ELN.MI	3.52	3.56	3.44	3.56	3.72	2.42	0.0	1.0	1.0	1	1.0		0.0	1.0		0.0		3.02													3.44								0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.03	0.03	0.53	0.01	0.01	0.2	0.53	0.0	0.0	643.97					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2016-05-30 07:00:00	243156	3.25	3.13	3.18	3.21	ELN.MI	3.6	3.68	3.55	3.64	3.72	2.42	0.0	1.0	1.0	1	1.0		0.0	1.0		0.0																							0.0				0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0						1	0.09	0.09	0.62	0.03	0.03	0.24	0.62	0.0	0.0	647.43					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0						0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
